Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;5;03/11/2024;Muito forte, top, indico para treinos extremamente pesados, pra mim não deu, uma dose passei mal kkkk realmente é o diabo.;https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;5;26/03/2025;"Dois dias tomando, primeiro dia tomei apenas uma dose e rendi baste no treino comecei com apenas uma dose pra sentir o efeito e foi de boa no segundo dia tomei as duas doses recomendada e fiquei muito enjoada e não consegui fazer o treino de perna direito aí fui fazer cardio e depois de 20 minutos comecei sentir que tava pegando e o enjôo saiu e consegui fazer 40 minutos de cardio. Esse de limão tem um sabor agradável mas escolhi limão achando que fosse mais levado pra um sabor mais ácido mas é doce 😕 vi uns comentários que o de maçã verde é muito ruim mas esse não é, só é doce que não deveria ser. Gostei mas vou ficar apenas em meia dose pra fazer um treino sem enjôo vai durar até mais já que rende 30 doses, dando pra ficar apenas em meia vai durar o dobro. 💪🏾😘.
Comprei na finalidade de intensificar meus treinos e perder peso, em um mês volto pra dar feedback.
Hoje dia 26/03/2025 um dia depois de iniciar com ele. E claro consagrei-o e pra mim não se chama mais do diabo. Tratasse apenas de um suplemento alimentar com aminoácidos e estimulantes 🙌🏾😁.";https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;5;20/02/2025;Excelente produto, era descrente nesse tipo de produto, mais realmente funciona, deixa muito ligado. Só o nome não me agrada, pois diabo não é coisa boa.;https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;5;17/02/2023;Eu achei o pote muito grande para os 300g o sabor é agradável (limão) me deu um formigamento, e ele é forte realmente.;https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;4;12/08/2024;Da uma energia danada viu , muito bom , só o gosto que é horrível, escolhi o sabor de maçã verde , já tinha visto comentários sobre o gosto ruim, mais n imaginava q era tão ruim assim kkkkkk.;https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;5;25/10/2024;Esse pré treino é o bicho, me deixa muuuuito ligada mesmo pra meter um treinão, só tem que ter cuidado com o horário de tomar pra não atrapalhar o sono. Eu tomo 17hrs para ir treinar 18h, aaaah e eu gostei do sabor maçã verde, não acho ruim como o povo diz.;https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;5;12/07/2023;Muito bom,dá uma agitada no treino,só não sabia que tinha açúcar, isso não é bom.;https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;4;10/09/2023;"O produto da resultados, mais disposição na hora do treino, e isso é inegável, porém judia demais do paladar, sabor horososo, parece daqueles piores xaropes pra gripe existentes no mercado, ""jesuis"" kkkk.";https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
485;6;Saúde;MLB45338189;Suplemento Em Pó Pre Treino Pre Workout Pote 150g Sabor Algodão Doce Ftw - Diabo Verde;30,42;4,7;45716;{'Sabor': 'Algodão doce', 'Peso da unidade': '150 g'};Brasil;5;12/09/2023;N tem gosto de defunto, e bate forte em 10 min pós consumo. Nota 10.;https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-150g-sabor-algodo-doce-ftw-diabo-verde/p/MLB45338189
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;02/08/2025;Ela oscila muito o peso, pode subir 5 vezes todas as 5 vai dar pesos diferentes.;https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;21/10/2025;Balança perfeita, o que não está perfeito é meu peso, mas com ela vamos progredir 😮‍💨.;https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;20/08/2025;"Apesar de parecer frágil em função do vidro, funciona super bem.
No visor além do peso ainda mostra temperatura e status de bateria.";https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;04/09/2025;Adorei, veio com as pilhas da terceira imagem, testei com um kg de arroz e deu certo. Aparece também a temperatura. Recomendo.;https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;16/09/2025;Muito top,faz a pesagem com precisão, ajudou muito eu a melhor meu treino e dietas.;https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;30/09/2025;Perfeita era oque eu estava precisando no meu processo de emagrecimento, kkk estava me permitindo sem poder na minha dieta 🤭 ótimo.;https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;09/08/2025;Perfeita, e ainda vem com pilhas para você já usar. 🫶🏼.;https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;25/09/2025;Achei bem precisa, desliga assim que sai da balança e vem com pilhas.;https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;01/09/2025;Sem texto;https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
486;7;Saúde;MLB62060315;Balança Digital De Vidro Good Deals Oficial Até 180kg Portatil Corporal;36,99;4,8;18485;{'Cor': 'Transparente'};Brasil;5;05/09/2025;"Gostei muito da balança, resistente, cumpre o que promete!.
Recomendo!.";https://www.mercadolivre.com.br/balanca-digital-de-vidro-good-deals-oficial-ate-180kg-portatil-corporal/p/MLB62060315
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;17/11/2023;Depois de comentários dizendo que o produto era falso. Resolvi comprar um mesmo direto da black skull e fazer a comparação, do mesmo sabor. Como estão nas fotos um é da loja mercado livre e o outro black skull, impossível diferenciar. O sabor é o mesmo, a textura, o cheiro. Portanto acredito que seja original sim. Seria impossível uma coisa falsificada ficar idêntica.;https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;15/11/2023;"Eu conheço esse whey protein há alguns anos. Posso garantir que é original!!.
Não entendo como tem comentários dizendo que parece farinha. Infelizmente isso tira a oportunidade de compra. Tem pessoas que não sabem nem definir o que whey protein.
No entanto, meu objetivo é dizer podem comprar sem medo!.";https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;04/07/2023;Vi comentários negativos dizendo que o produto era falso, mas ao chegar conferi tudo no site da blackskull, produto original, nao entendi os comentarios negativos.;https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;23/09/2024;Muito bom, e na dúvida eu mandei um ticket para a black skull, onde pediram algumas informações e alegaram que o produto é original!.;https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;23/05/2024;Whey mt bom, gostei do sabor, dá pra tomar com água de boa, o refil que vem no saquinho não vem com scoop de acordo com reviews no yt, esse do pote com 1. 8kg vem com scoop, e por ser meu primeiro whey, fiquei receoso de não vir e ter que usar colher, não achei em lugar nenhum informação que vinha. Tirei até foto pra ajudar quem está com dúvida!!recomendoo.;https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;10/06/2024;Comprei o sabor morango e achei uma delícia, me lembrou nesquik. Mandei as informações do produto para o controle de qualidade da marca, que atestou que o produto é original.;https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;18/01/2024;"Pra mim, esse é o melhor whey. Tem mesmo tanto de proteína das marcas mais caras, mas com custo mais acessível. Ele tem um sabor excelente, não é muito doce, é no ponto.
E o melhor é que ele dilui super bem com qualquer coisa, seja água, leite e iogurte. Só compro desse.";https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;4;05/10/2023;"Já comprei esse produto 2x pelo netshoes, dessa mesmo trevizo, mas essa compra de agora, achei estranho o produto. Numa panqueca q faço, dessa vez ficou ""enxada"" o preparo, parece q veio carregado de fermento ou mistura. Desculpe a obs, mas tanto de notícias que deparamos de falsificação de produtos, achei conveniente comentar.";https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;03/07/2023;"Produto de boa qualidade. Custo benefício bom visto ser um whey 3w (3 proteinas do leite. ).
O sabor eu peguei de morango e achei normal. Como os outros ele possue um gosto mais neutro e não tão doce quanto da dark lab por exemplo. Pra mim que não é fã de doces fortes eu recomendo com toda a certeza.";https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
487;8;Saúde;MLB28005474;Whey 100% Hd Refil 900g Black Skull Sabor Morango;199,00;4,8;50046;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Unidades por kit': '2', 'Unidades por embalagem': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;10/02/2025;Estava na dúvida se era original, devido o preço estar bem abaixo da loja oficial do fabricante, mandei um ticket para o sac da blackskull, eles me pediram fotos do produto, pote, data de fabricação e validade, agora me mandaram um email confirmando que o produto é original, vou sempre comprar nesta loja, por que o custo benefício è absurdo.;https://www.mercadolivre.com.br/whey-100-hd-refil-900g-black-skull-sabor-morango/p/MLB28005474
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;5;28/10/2023;"Testado e aprovado. Aparentemente creatina 100% original. Comprei tem 2 dias e fiz questão de fazer o teste do iodo. Reparem que no lado direito (farinha) a reação com o iodo ficou preta (como era o esperado).
No lado esquerdo que é a creatina, não teve reação com o iodo, mostrando ser uma mercadoria 100% creatina pura.";https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;4;07/06/2018;Um ótimo produto! pena que a plataforma do mercadolivre descrimina o norte e nordeste deixando os fretes abusivos.;https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;5;03/11/2023;Confesso que estava muito desconfiada so uso a creatina dessa marca mas fiz comparação das embalagens e tem algumas coisas diferentes sempre quando compro no mercado livre assim que chega ligo pra max pra conferir o lote e ver se de fato é verdadeira porém está achei super estranho pq eles põe um selo bem em cima do lote e quando tu vai tirar ,o número do lote acaba estragando e não tem como tu ver então fiz o teste com iodo e como vcs podem ver não mudou a coloração e os que mudaram de cor foi a farinha e a amido de milho.;https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;5;27/09/2023;Vi comentários de que o produto é falsificado e adulterado, não é verdade. Ele é original, mandei e-mail para a max pedindo para verificar o lote e o código de barras e está aí a resposta. Podem comprar, confiem!.;https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;5;22/04/2024;Produto veio certo, porém colocaram a etiqueta em cima da validade, saiu toda validade, quem trabalha com vendas é muito complicado. Como irei explicar ao cliente isso? é uma de consideração com cliente que escolhe comprar com vocês, estou muito triste pois é um a menos a vender por conta disso. Espero vocês melhores isso.;https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;5;18/05/2024;"Perfeito o produto, passou nos testes, com o vinagre e com o iodo. Podem comprar sem medo.
Pra passar no teste.
Não tem amido (teste do iodo não *escurece*),.
Não tem carbonato (teste do vinagre não fica *efervescente* )🫡💪🏼.";https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;5;04/06/2023;Achei maravilhosa compre oque promete, 100%original recomendo muito não tem cheiro nenhum 100% pura podem comprar sem medo.;https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;5;17/09/2022;Senti uma melhora real nos meus treinos, e além deles, ao longo do dia. Sinto mais disposição e tenho energia para o dia todo, especialmente durante o treino. Menos fadiga aumentou meus resultados na academia e fora dela também. Consumo a dose diária recomendada pelo fabricante e não penso mais em parar. Excelente investimento e o produto da max titanium é creatina pura mesmo. Recomendo!.;https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;4;01/02/2024;Aparentemente original, amanhã vou comprar o iodo pra fazer o teste, senti um gosto meio salgado como se tivesse bicarbonato de sódio mas bem leve. Sei não bino as vezes me sinto enganado em tudo nesse país.;https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
488;9;Saúde;MLB27170619;Suplemento Em Pó Max Titanium Creatina Monohidratada Em Pote De 300g Sem Sabor;664,90;4,8;97879;{'Unidades por kit': '10', 'Peso da unidade': '300 g'};Brasil;5;09/11/2024;Comprei meio desconfiado, porém o produto é bom e é original, entrei em contato com a fabricante e eles confirmaram a autenticidade do produto👍estou comentando aqui pq muita gente tem duvidas como eu tive, e são os comentários que ajudam bastante. Podem comprar sem medo🫡.;https://www.mercadolivre.com.br/suplemento-em-po-max-titanium-creatina-monohidratada-em-pote-de-300g/p/MLB27170619
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;22/11/2023;Fiquei na dúvida devido os comentário ! entrei em contato com o fabricante que pediu algumas informações, e disseram que é verídico sim !.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;07/07/2023;Devido a muitas avaliação negativas, tive medo de comprar mas vem perfeitamente lacrado e idêntico ao original que já comprei diretamente na dux. Pode comprar sem medo. É original.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;31/10/2024;"Vou mandar fazer análise da pureza informada. Logo logo posto aqui o resultado.
Muito mais barato que na própria loja dux, chamou a atenção!!!!.";https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;30/04/2022;O melhor sabor que já provei da marca. Pra quem gosta de capuccino, pode comprar. Já experimentei o de coco que é gostoso, mas depois de um tempo acaba enjoando pq é doce. O de chocolate é tão gostoso quanto o de coco. O de capuccino é o melhor dos 3 que provei.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;17/02/2024;O preço está ótimo em comparado a outros sites. Sou consumidora desse whey, e simplesmente amo, os produtos da dux são os melhores.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;31/01/2023;Excelente!!! tomo com leite e algumas pedras de gelo, o de cookies fica excelente. Tomo whey há 8 anos e o sabor dessa marca foi o melhor que já tomei até hoje.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;10/02/2023;Produto de excelente qualidade e o gosto e maravilhoso.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;01/05/2024;Gostei do sabor e do preço. Valor mais alto, porém a qualidade é melhor. Indo.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;5;11/08/2023;Para quem não gosta de coisa muito doce, pode não gostar do sabor baunilha. É o primeiro da marca que comprei e o sabor é muito doce, eu curto então ok, mas na proxima comprar estarei experimentando novos sabores.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
489;10;Saúde;MLB37471822;Whey Protein Concentrado Dux Nutrition Lab 900g Pote Sabor Cookies;143,18;4,9;36771;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Volume da unidade': '900 mL', 'Peso da unidade': '900 g'};Brasil;4;20/05/2022;"Ele tem um cheiro muito bom.
É o meu primeiro whey, peguei de cookie pela quantidade de elogios que o sabor tem. Nos primeiros dias foi dificil acostumar com o sabor que fica na boca depois, bem doce, parecendo adoçante. Para acostumar estou fazendo uma pastinha e colocando pedaços de frutas para evitar sentir esse sabor final.
No geral é uma delicia, parece que estou comendo uma sobremesa, ele me mantém saciada por mais ou menos umas 4 horas mas ainda estou precisando comer uma tapioquinha para não sentir tontura durante o treino.";https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-lab-900g-pote-sabor-cookies/p/MLB37471822
